date,temp,pressure,altitude,sealevel_pressure,humidity,temp_dht
2015-07-22 23:51:11.709292,29.1,101025,24.839473181210643,101018.0,66.69999694824219,28.899999618530273
2015-07-22 23:52:14.882900,29.1,101014,25.256748640350327,101022.0,66.5,28.899999618530273
2015-07-22 23:53:15.525143,29.1,101021,25.92442415930319,101015.0,66.5,28.899999618530273
2015-07-22 23:54:16.167293,29.1,101020,24.589115932107294,101023.0,66.5999984741211,28.899999618530273
2015-07-22 23:55:16.809532,29.1,101025,25.423663506343644,101027.0,66.5,28.899999618530273
2015-07-22 23:56:17.451620,29.1,101025,25.00638135821234,101025.0,66.4000015258789,28.899999618530273
2015-07-22 23:57:18.093696,29.1,101014,25.423663506343644,101011.0,66.4000015258789,28.899999618530273
2015-07-22 23:58:18.735887,29.1,101022,25.00638135821234,101024.0,66.30000305175781,28.899999618530273
2015-07-22 23:59:19.378053,29.1,101017,25.256748640350327,101021.0,66.4000015258789,28.899999618530273
2015-07-23 00:00:19.977904,29.1,101023,25.423663506343644,101021.0,66.19999694824219,28.899999618530273
2015-07-23 00:01:20.620094,29.1,101012,25.674040822426768,101014.0,66.4000015258789,28.899999618530273
2015-07-23 00:02:21.262265,29.1,101020,25.674040822426768,101020.0,66.5,28.899999618530273
2015-07-23 00:03:21.904563,29.1,101020,25.840962378012144,101015.0,66.30000305175781,28.899999618530273
2015-07-23 00:04:22.546671,29.1,101018,25.674040822426768,101021.0,66.5,28.899999618530273
2015-07-23 00:05:23.188847,29.1,101020,25.674040822426768,101021.0,66.4000015258789,28.899999618530273
2015-07-23 00:06:23.793905,29.1,101014,25.840962378012144,101023.0,66.5999984741211,28.899999618530273
2015-07-23 00:07:24.436087,29.1,101014,25.340205738883625,101027.0,66.5999984741211,28.899999618530273
2015-07-23 00:08:27.606447,29.1,101014,26.174813517292808,101018.0,66.69999694824219,28.899999618530273
2015-07-23 00:09:28.248773,29.1,101014,25.92442415930319,101011.0,66.5999984741211,28.899999618530273
2015-07-23 00:10:28.865863,29.1,101015,25.256748640350327,101025.0,66.5999984741211,28.899999618530273
2015-07-23 00:11:29.507992,29.1,101014,25.674040822426768,101021.0,66.0999984741211,28.899999618530273
2015-07-23 00:12:30.150205,29.1,101021,25.674040822426768,101017.0,66.5999984741211,28.899999618530273
2015-07-23 00:13:33.320713,29.1,101020,25.423663506343644,101021.0,66.19999694824219,28.899999618530273
2015-07-23 00:14:33.962942,29.1,101009,26.4252088967303,101021.0,66.30000305175781,28.899999618530273
2015-07-23 00:15:34.605086,29.1,101024,25.423663506343644,101023.0,66.0,28.899999618530273
2015-07-23 00:16:35.247288,29.1,101011,25.840962378012144,101014.0,66.19999694824219,28.899999618530273
2015-07-23 00:17:35.889510,29.1,101011,25.590581048102912,101011.0,66.30000305175781,28.899999618530273
2015-07-23 00:18:36.531587,29.1,101009,26.091349728931217,101011.0,66.0,28.899999618530273
2015-07-23 00:19:37.173799,29.1,101011,25.590581048102912,101011.0,66.0999984741211,28.899999618530273
2015-07-23 00:20:37.801844,29.1,101014,26.592142495093295,101012.0,66.0999984741211,28.899999618530273
2015-07-23 00:21:38.444185,29.1,101008,26.4252088967303,101009.0,66.5,28.899999618530273
2015-07-23 00:22:39.086360,29.1,101002,27.176431166929042,100997.0,66.5,28.899999618530273
2015-07-23 00:23:42.260340,29.1,101003,26.592142495093295,101009.0,66.80000305175781,28.899999618530273
2015-07-23 00:24:45.430584,29.1,101006,26.84254791098595,101006.0,66.5,28.899999618530273
2015-07-23 00:25:46.072969,29.1,101006,26.592142495093295,100997.0,66.5,28.899999618530273
2015-07-23 00:26:46.698000,29.1,100999,26.675610297930643,101009.0,66.69999694824219,28.899999618530273
2015-07-23 00:27:47.340249,29.1,101020,25.840962378012144,101018.0,66.80000305175781,28.899999618530273
2015-07-23 00:28:47.977963,29.1,101003,26.341743101184967,101002.0,66.69999694824219,28.899999618530273
2015-07-23 00:29:48.620268,29.2,101006,25.840962378012144,101009.0,67.0999984741211,28.899999618530273
2015-07-23 00:30:49.262213,29.2,101009,26.592142495093295,101011.0,66.80000305175781,28.899999618530273
2015-07-23 00:31:49.904628,29.2,101008,26.84254791098595,101003.0,66.5999984741211,28.899999618530273
2015-07-23 00:32:50.546883,29.2,100999,26.92601772122359,101002.0,66.5,28.899999618530273
2015-07-23 00:33:51.189053,29.1,101008,26.675610297930643,101008.0,67.0,29.0
2015-07-23 00:34:51.831231,29.2,101009,26.84254791098595,101008.0,67.0,29.0
2015-07-23 00:35:52.473377,29.2,101002,27.092959349182834,100999.0,67.19999694824219,28.899999618530273
2015-07-23 00:36:53.115439,29.2,100999,26.92601772122359,101017.0,67.69999694824219,29.0
2015-07-23 00:37:53.757483,29.2,101005,25.840962378012144,101014.0,67.5999984741211,29.0
2015-07-23 00:38:54.399592,29.2,101014,26.091349728931217,101003.0,67.0,28.899999618530273
2015-07-23 00:39:54.997808,29.2,100996,26.592142495093295,101002.0,67.5999984741211,29.0
2015-07-23 00:40:55.640121,29.2,101005,27.092959349182834,101000.0,66.9000015258789,28.899999618530273
2015-07-23 00:41:56.282174,29.2,100996,26.92601772122359,100996.0,67.5999984741211,29.0
2015-07-23 00:42:56.865726,29.2,100996,27.593800293788608,100992.0,67.5999984741211,29.0
2015-07-23 00:43:57.507782,29.2,100997,27.092959349182834,101002.0,67.5,29.0
2015-07-23 00:44:58.149849,29.2,100996,26.675610297930643,101003.0,67.5999984741211,29.0
2015-07-23 00:45:58.792208,29.2,100994,27.927707641758875,100996.0,67.4000015258789,29.0
2015-07-23 00:46:59.434299,29.2,101003,26.92601772122359,101003.0,67.4000015258789,29.0
2015-07-23 00:48:02.604628,29.2,100999,27.176431166929042,100997.0,67.69999694824219,29.0
2015-07-23 00:49:03.246766,29.2,101000,27.343376810008778,101005.0,67.0,28.899999618530273
2015-07-23 00:50:03.888970,29.1,101005,25.674040822426768,101008.0,67.80000305175781,29.0
2015-07-23 00:51:07.059098,29.2,100994,27.343376810008778,100991.0,68.19999694824219,29.0
2015-07-23 00:52:10.229267,29.2,101005,27.593800293788608,101002.0,67.0999984741211,28.899999618530273
2015-07-23 00:53:10.871492,29.1,100994,26.84254791098595,101005.0,67.0999984741211,28.899999618530273
2015-07-23 00:54:11.513595,29.1,100993,28.178145180352786,100993.0,67.5,29.0
2015-07-23 00:55:12.155833,29.1,100997,27.343376810008778,100993.0,66.69999694824219,28.899999618530273
2015-07-23 00:56:12.793873,29.2,100999,27.42685063536691,100999.0,67.0,28.899999618530273
2015-07-23 00:57:13.436084,29.1,101000,27.42685063536691,100993.0,67.69999694824219,28.899999618530273
2015-07-23 00:58:14.078264,29.2,100988,28.09466533149939,100993.0,68.4000015258789,29.0
2015-07-23 00:59:17.248455,29.2,100991,27.42685063536691,100991.0,68.0999984741211,29.0
2015-07-23 01:00:17.890509,29.1,100987,28.428588742978416,100990.0,67.30000305175781,28.899999618530273
2015-07-23 01:01:18.532843,29.2,100993,27.42685063536691,101003.0,68.0,29.0
2015-07-23 01:02:19.174787,29.1,100993,26.92601772122359,100999.0,67.4000015258789,28.899999618530273
2015-07-23 01:03:19.793814,29.2,100997,26.92601772122359,101003.0,67.80000305175781,29.0
2015-07-23 01:04:20.436119,29.2,100994,27.67727612687186,101005.0,67.0999984741211,28.899999618530273
2015-07-23 01:05:21.078254,29.2,100994,26.92601772122359,100997.0,67.0999984741211,28.899999618530273
2015-07-23 01:06:24.248475,29.1,100991,27.593800293788608,100996.0,68.0999984741211,29.0
2015-07-23 01:07:24.865847,29.1,101000,26.92601772122359,101002.0,68.0999984741211,29.0
2015-07-23 01:08:25.508133,29.1,101000,26.341743101184967,101002.0,68.0999984741211,29.0
2015-07-23 01:09:26.150154,29.1,100999,26.84254791098595,100993.0,68.4000015258789,29.0
2015-07-23 01:10:26.792280,29.2,100997,26.84254791098595,101000.0,67.5999984741211,28.899999618530273
2015-07-23 01:11:32.490570,29.2,100999,27.092959349182834,100997.0,67.9000015258789,28.899999618530273
2015-07-23 01:12:33.132743,29.2,100997,27.593800293788608,101000.0,68.30000305175781,29.0
2015-07-23 01:13:33.774777,29.2,100999,27.176431166929042,101006.0,68.30000305175781,29.0
2015-07-23 01:14:34.416932,29.1,101008,26.84254791098595,101005.0,68.30000305175781,29.0
2015-07-23 01:15:35.013923,29.1,100999,26.4252088967303,101006.0,68.19999694824219,29.0
2015-07-23 01:16:35.656135,29.1,100997,27.092959349182834,101000.0,67.5,28.899999618530273
2015-07-23 01:17:36.298495,29.1,101008,25.674040822426768,101006.0,67.80000305175781,28.899999618530273
2015-07-23 01:18:36.940644,29.1,101003,26.84254791098595,101014.0,67.80000305175781,28.899999618530273
2015-07-23 01:19:37.582697,29.1,101006,26.4252088967303,101006.0,67.4000015258789,28.899999618530273
2015-07-23 01:20:38.225064,29.1,101020,25.590581048102912,101017.0,67.0999984741211,28.899999618530273
2015-07-23 01:21:38.867169,29.1,101009,25.92442415930319,101021.0,67.5,28.899999618530273
2015-07-23 01:22:39.509205,29.1,101011,25.92442415930319,101024.0,67.30000305175781,28.899999618530273
2015-07-23 01:23:40.151374,29.1,101025,24.589115932107294,101017.0,67.80000305175781,28.899999618530273
2015-07-23 01:24:40.793545,29.1,101018,25.423663506343644,101025.0,67.80000305175781,28.899999618530273
2015-07-23 01:25:41.435575,29.1,101021,24.505664853402653,101025.0,67.80000305175781,28.899999618530273
2015-07-23 01:26:42.049750,29.1,101021,24.589115932107294,101021.0,67.80000305175781,28.899999618530273
2015-07-23 01:27:42.691787,29.1,101030,24.589115932107294,101025.0,67.5999984741211,28.899999618530273
2015-07-23 01:28:43.333802,29.1,101036,24.255315630086223,101030.0,67.5999984741211,28.899999618530273
2015-07-23 01:29:43.976118,29.1,101037,24.004972425732245,101036.0,67.80000305175781,28.899999618530273
2015-07-23 01:30:44.618105,29.1,101036,24.3387647023995,101042.0,68.0,28.899999618530273
2015-07-23 01:31:47.788346,29.1,101037,24.3387647023995,101037.0,68.4000015258789,28.899999618530273
2015-07-23 01:32:48.430567,29.1,101033,24.589115932107294,101033.0,68.5,28.899999618530273
2015-07-23 01:33:49.050011,29.1,101045,23.087098833434773,101042.0,68.5999984741211,28.899999618530273
2015-07-23 01:34:49.692197,29.1,101040,23.838080299871276,101046.0,68.80000305175781,28.899999618530273
2015-07-23 01:35:50.302003,29.1,101031,24.004972425732245,101036.0,69.0999984741211,28.899999618530273
2015-07-23 01:36:50.944262,29.1,101040,24.004972425732245,101049.0,69.0999984741211,28.899999618530273
2015-07-23 01:37:51.586366,29.1,101048,22.33617152407668,101055.0,69.30000305175781,28.899999618530273
2015-07-23 01:38:52.228675,29.1,101048,23.33741997103227,101042.0,69.30000305175781,28.899999618530273
2015-07-23 01:39:52.865922,29.1,101043,23.50430407261726,101040.0,69.0999984741211,28.899999618530273
2015-07-23 01:40:53.508175,29.1,101046,23.33741997103227,101045.0,69.19999694824219,28.899999618530273
2015-07-23 01:42:01.734439,29.1,101048,23.2539789232066,101046.0,69.4000015258789,28.799999237060547
2015-07-23 01:43:02.376656,29.1,101052,23.33741997103227,101045.0,69.4000015258789,28.799999237060547
2015-07-23 01:44:03.018800,29.0,101039,23.087098833434773,101043.0,69.69999694824219,28.799999237060547
2015-07-23 01:45:03.661276,29.0,101052,23.75463524001589,101056.0,69.69999694824219,28.799999237060547
2015-07-23 01:46:04.303393,29.0,101047,23.2539789232066,101045.0,69.80000305175781,28.799999237060547
2015-07-23 01:47:04.945570,29.0,101050,22.669910309403043,101058.0,69.9000015258789,28.799999237060547
2015-07-23 01:48:05.587881,29.0,101058,22.002443434722068,101056.0,69.69999694824219,28.799999237060547
2015-07-23 01:49:06.229953,29.0,101047,23.170538544012356,101050.0,69.5999984741211,28.799999237060547
2015-07-23 01:50:06.872180,29.0,101053,22.50303957969848,101046.0,69.80000305175781,28.799999237060547
2015-07-23 01:51:07.514296,29.0,101049,22.920221418090215,101052.0,69.69999694824219,28.799999237060547
2015-07-23 01:52:08.156634,29.0,101050,22.252738499020975,101047.0,69.9000015258789,28.799999237060547
2015-07-23 01:53:08.793951,29.0,101061,21.752154386472018,101067.0,69.9000015258789,28.799999237060547
2015-07-23 01:54:09.436329,29.0,101058,22.169306142449045,101061.0,69.80000305175781,28.799999237060547
2015-07-23 01:55:10.049947,29.1,101056,22.002443434722068,101064.0,69.9000015258789,28.799999237060547
2015-07-23 01:56:10.692152,29.1,101059,22.586474610284267,101057.0,71.5,28.799999237060547
2015-07-23 01:57:11.334198,29.1,101066,21.58529836306112,101063.0,70.0,28.899999618530273
2015-07-23 01:58:11.976698,29.2,101063,22.08587445435597,101058.0,69.80000305175781,28.899999618530273
2015-07-23 01:59:12.618830,29.2,101072,21.251594336833936,101066.0,70.0,29.0
2015-07-23 02:00:13.261074,29.2,101051,22.33617152407668,101049.0,69.9000015258789,29.100000381469727
2015-07-23 02:01:13.903444,29.2,101070,20.834479341666988,101070.0,69.69999694824219,29.100000381469727
2015-07-23 02:02:14.545876,29.2,101055,22.252738499020975,101060.0,69.5999984741211,29.100000381469727
2015-07-23 02:03:15.188086,29.1,101061,22.08587445435597,101054.0,69.5999984741211,29.0
2015-07-23 02:04:15.830332,29.1,101063,22.08587445435597,101067.0,70.0999984741211,29.0
2015-07-23 02:05:16.472700,29.1,101062,21.501871353950914,101067.0,69.30000305175781,28.899999618530273
2015-07-23 02:06:17.069897,29.1,101065,21.91901308353749,101061.0,69.4000015258789,28.899999618530273
2015-07-23 02:07:17.712216,29.1,101058,22.586474610284267,101058.0,69.4000015258789,28.899999618530273
2015-07-23 02:08:18.354440,29.1,101058,22.169306142449045,101056.0,69.5,28.899999618530273
2015-07-23 02:09:18.996669,29.1,101061,22.252738499020975,101061.0,69.5999984741211,28.899999618530273
2015-07-23 02:10:19.638973,29.1,101056,21.752154386472018,101067.0,69.80000305175781,28.899999618530273
2015-07-23 02:11:20.281185,29.1,101058,21.752154386472018,101061.0,69.69999694824219,28.899999618530273
2015-07-23 02:12:20.865948,29.1,101061,22.002443434722068,101059.0,69.69999694824219,28.899999618530273
2015-07-23 02:13:21.508270,29.1,101059,21.752154386472018,101058.0,69.80000305175781,28.899999618530273
2015-07-23 02:14:22.150389,29.1,101061,21.668726040566515,101068.0,70.0999984741211,28.799999237060547
2015-07-23 02:15:22.792600,29.0,101068,21.752154386472018,101067.0,70.19999694824219,28.799999237060547
2015-07-23 02:16:23.434823,29.0,101064,22.002443434722068,101065.0,70.0,28.799999237060547
2015-07-23 02:17:24.069931,29.0,101067,20.917901004088165,101070.0,70.0,28.899999618530273
2015-07-23 02:18:27.240432,29.0,101067,21.91901308353749,101070.0,69.9000015258789,28.899999618530273
2015-07-23 02:19:27.882675,29.0,101064,21.501871353950914,101074.0,69.9000015258789,28.799999237060547
2015-07-23 02:20:28.525059,29.0,101061,21.668726040566515,101062.0,69.80000305175781,28.799999237060547
2015-07-23 02:21:31.695383,29.0,101064,21.16817000116668,101062.0,70.0,28.799999237060547
2015-07-23 02:22:32.337624,29.0,101067,21.16817000116668,101068.0,69.9000015258789,28.799999237060547
2015-07-23 02:23:32.979955,29.0,101065,21.001323334806095,101062.0,69.80000305175781,28.799999237060547
2015-07-23 02:24:36.150226,29.0,101068,21.501871353950914,101074.0,70.0,28.799999237060547
2015-07-23 02:25:36.792528,29.0,101079,19.666646232019925,101085.0,70.30000305175781,28.799999237060547
2015-07-23 02:26:37.434593,29.0,101067,20.667638021665688,101079.0,70.4000015258789,28.799999237060547
2015-07-23 02:27:38.069683,29.0,101065,21.668726040566515,101070.0,70.4000015258789,28.799999237060547
2015-07-23 02:28:38.711745,29.0,101076,20.751058347532727,101073.0,70.5999984741211,28.799999237060547
2015-07-23 02:29:39.353878,29.0,101077,20.4173810535695,101082.0,70.69999694824219,28.799999237060547
2015-07-23 02:30:42.523963,29.0,101073,20.751058347532727,101086.0,70.9000015258789,28.799999237060547
2015-07-23 02:31:43.165997,29.0,101064,21.41844501321621,101073.0,71.0,28.799999237060547
2015-07-23 02:32:43.793804,29.0,101076,20.25054641596977,101067.0,70.5999984741211,28.799999237060547
2015-07-23 02:33:44.435753,29.0,101083,20.50079937469392,101077.0,70.5,28.799999237060547
2015-07-23 02:34:45.069876,29.0,101077,20.667638021665688,101076.0,70.69999694824219,28.899999618530273
2015-07-23 02:35:48.240234,29.0,101067,20.50079937469392,101080.0,70.9000015258789,28.899999618530273
2015-07-23 02:36:48.865870,29.0,101065,21.251594336833936,101068.0,70.80000305175781,28.799999237060547
2015-07-23 02:37:49.507923,29.0,101067,21.501871353950914,101071.0,70.80000305175781,28.899999618530273
2015-07-23 02:38:52.677991,29.0,101073,21.41844501321621,101068.0,70.80000305175781,28.899999618530273
2015-07-23 02:39:53.320258,29.0,101064,20.667638021665688,101068.0,70.9000015258789,28.899999618530273
2015-07-23 02:40:53.962232,29.0,101073,21.251594336833936,101074.0,70.80000305175781,28.899999618530273
2015-07-23 02:41:54.604279,29.0,101076,20.751058347532727,101070.0,70.5,28.799999237060547
2015-07-23 02:42:55.246287,29.0,101083,20.917901004088165,101082.0,70.4000015258789,28.799999237060547
2015-07-23 02:43:58.384482,29.0,101068,21.501871353950914,101082.0,70.5999984741211,28.899999618530273
2015-07-23 02:44:59.026580,29.0,101086,20.000299471035454,101086.0,70.5,28.899999618530273
2015-07-23 02:45:59.668894,29.0,101073,21.16817000116668,101077.0,70.5,28.899999618530273
2015-07-23 02:47:00.310912,29.1,101080,19.916885159066524,101085.0,70.4000015258789,28.899999618530273
2015-07-23 02:48:00.953224,29.0,101089,19.33300368284381,101092.0,70.5,28.899999618530273
2015-07-23 02:49:01.595644,29.0,101093,20.16713009947477,101095.0,70.69999694824219,28.899999618530273
2015-07-23 02:50:02.237764,29.1,101092,19.082778785712822,101083.0,70.69999694824219,28.899999618530273
2015-07-23 02:51:02.879997,29.0,101092,18.74915494192115,101096.0,70.5,28.899999618530273
2015-07-23 02:52:06.050037,29.0,101089,19.666646232019925,101083.0,70.5,28.899999618530273
2015-07-23 02:53:06.692276,29.0,101083,19.58323459258344,101086.0,70.69999694824219,28.899999618530273
2015-07-23 02:54:09.862428,29.0,101082,19.916885159066524,101086.0,70.80000305175781,28.799999237060547
2015-07-23 02:55:10.504663,29.0,101079,20.4173810535695,101083.0,70.80000305175781,28.899999618530273
2015-07-23 02:56:11.147196,29.0,101087,19.082778785712822,101087.0,71.0,28.899999618530273
2015-07-23 02:57:11.789308,29.0,101083,19.41641331801015,101083.0,71.0,28.799999237060547
2015-07-23 02:58:12.431320,29.0,101087,19.83347151525162,101093.0,71.19999694824219,28.899999618530273
2015-07-23 02:59:13.069946,29.0,101092,19.83347151525162,101086.0,71.0,28.899999618530273
2015-07-23 03:00:13.712090,29.0,101083,20.083714451168255,101086.0,71.4000015258789,28.799999237060547
2015-07-23 03:01:16.882236,29.0,101083,19.83347151525162,101086.0,71.30000305175781,28.899999618530273
2015-07-23 03:02:17.524642,29.0,101089,19.58323459258344,101090.0,71.0999984741211,28.899999618530273
2015-07-23 03:03:18.166688,29.0,101090,19.58323459258344,101086.0,71.19999694824219,28.899999618530273
2015-07-23 03:04:18.793975,29.0,101089,19.58323459258344,101093.0,71.19999694824219,28.899999618530273
2015-07-23 03:05:19.436230,29.0,101093,19.666646232019925,101087.0,70.9000015258789,28.899999618530273
2015-07-23 03:06:20.069946,29.0,101089,19.33300368284381,101093.0,71.0999984741211,28.899999618530273
2015-07-23 03:07:23.240474,29.0,101089,19.916885159066524,101081.0,71.0999984741211,28.899999618530273
2015-07-23 03:08:23.882611,29.0,101087,19.666646232019925,101095.0,71.0,28.899999618530273
2015-07-23 03:09:24.524802,29.0,101095,19.33300368284381,101103.0,70.69999694824219,28.899999618530273
2015-07-23 03:10:25.167039,29.0,101100,19.58323459258344,101101.0,70.5999984741211,28.899999618530273
2015-07-23 03:11:25.801747,29.0,101096,19.58323459258344,101092.0,70.5999984741211,28.799999237060547
2015-07-23 03:12:26.443959,29.0,101093,19.58323459258344,101096.0,70.5,28.899999618530273
2015-07-23 03:13:27.069912,29.0,101100,19.41641331801015,101100.0,70.5,28.899999618530273
2015-07-23 03:14:27.712031,29.0,101086,19.916885159066524,101087.0,70.4000015258789,28.899999618530273
2015-07-23 03:15:28.354054,29.0,101095,19.33300368284381,101089.0,70.4000015258789,28.899999618530273
2015-07-23 03:16:28.996256,29.0,101100,18.74915494192115,101093.0,70.5,28.799999237060547
2015-07-23 03:17:29.638258,29.0,101093,19.16618641670745,101090.0,70.5,28.899999618530273
2015-07-23 03:18:30.221782,29.0,101101,19.082778785712822,101103.0,70.5,28.899999618530273
2015-07-23 03:19:33.392096,29.0,101109,17.915142089623092,101103.0,70.0,28.899999618530273
2015-07-23 03:20:34.034143,29.0,101096,18.16533893219391,101100.0,70.4000015258789,28.799999237060547
2015-07-23 03:21:34.676459,29.0,101100,18.74915494192115,101096.0,70.30000305175781,28.799999237060547
2015-07-23 03:22:35.318452,29.0,101104,17.99854036926664,101112.0,70.5,28.799999237060547
2015-07-23 03:23:35.960888,29.0,101101,18.248739215502244,101100.0,70.30000305175781,28.899999618530273
2015-07-23 03:24:36.603083,29.0,101096,18.74915494192115,101100.0,70.30000305175781,28.799999237060547
2015-07-23 03:25:37.245392,29.0,101103,19.41641331801015,101100.0,70.30000305175781,28.899999618530273
2015-07-23 03:26:37.887570,29.0,101096,18.248739215502244,101101.0,69.5999984741211,28.799999237060547
2015-07-23 03:27:38.529816,29.0,101096,18.41554178586736,101106.0,70.30000305175781,28.899999618530273
2015-07-23 03:28:41.700249,29.0,101101,18.498944072948753,101103.0,70.0999984741211,28.799999237060547
2015-07-23 03:29:42.342417,29.0,101100,18.248739215502244,101100.0,70.5,28.899999618530273
2015-07-23 03:30:42.984660,29.0,101092,18.665750650963343,101089.0,69.5,28.799999237060547
2015-07-23 03:31:43.626799,29.0,101095,18.41554178586736,101106.0,70.19999694824219,28.799999237060547
2015-07-23 03:32:46.796957,29.0,101092,18.498944072948753,101089.0,70.5,28.799999237060547
2015-07-23 03:33:47.439066,29.0,101100,19.33300368284381,101101.0,70.5999984741211,28.799999237060547
2015-07-23 03:34:48.069790,29.0,101084,19.666646232019925,101089.0,70.5999984741211,28.799999237060547
2015-07-23 03:35:48.712071,29.0,101087,19.916885159066524,101104.0,70.0,28.799999237060547
2015-07-23 03:36:49.354109,29.0,101087,19.41641331801015,101087.0,70.80000305175781,28.799999237060547
2015-07-23 03:37:49.996308,29.0,101087,19.666646232019925,101093.0,70.5999984741211,28.799999237060547
2015-07-23 03:38:50.638361,29.0,101095,19.58323459258344,101095.0,70.69999694824219,28.799999237060547
2015-07-23 03:39:51.280534,28.9,101083,20.584218364056035,101087.0,70.80000305175781,28.799999237060547
2015-07-23 03:40:51.922963,28.9,101083,19.666646232019925,101087.0,69.69999694824219,28.700000762939453
2015-07-23 03:41:52.565214,28.9,101078,20.917901004088165,101090.0,69.5999984741211,28.700000762939453
2015-07-23 03:42:53.207592,28.9,101081,19.916885159066524,101086.0,70.30000305175781,28.700000762939453
2015-07-23 03:43:56.329418,28.9,101080,19.916885159066524,101077.0,69.0,28.700000762939453
2015-07-23 03:44:56.971684,29.0,101089,20.083714451168255,101086.0,69.80000305175781,28.700000762939453
2015-07-23 03:45:57.614007,29.0,101083,21.084746333825706,101081.0,70.9000015258789,28.700000762939453
2015-07-23 03:47:00.784619,29.0,101077,20.667638021665688,101074.0,70.4000015258789,28.799999237060547
2015-07-23 03:48:01.426757,29.0,101081,20.4173810535695,101083.0,70.19999694824219,28.700000762939453
2015-07-23 03:49:04.597074,28.9,101080,20.917901004088165,101075.0,70.30000305175781,28.799999237060547
2015-07-23 03:50:05.239327,28.9,101069,19.666646232019925,101078.0,70.69999694824219,28.700000762939453
2015-07-23 03:51:05.881709,28.9,101072,20.584218364056035,101077.0,69.80000305175781,28.700000762939453
2015-07-23 03:52:06.523869,28.9,101077,20.584218364056035,101078.0,70.4000015258789,28.700000762939453
2015-07-23 03:53:07.121833,28.9,101077,20.4173810535695,101084.0,70.4000015258789,28.700000762939453
2015-07-23 03:54:22.937094,28.9,101066,21.41844501321621,101063.0,70.80000305175781,28.700000762939453
2015-07-23 03:55:23.579376,28.9,101065,21.835583400792395,101069.0,70.9000015258789,28.700000762939453
2015-07-23 03:56:24.221721,28.9,101068,21.335019340847168,101071.0,70.9000015258789,28.700000762939453
2015-07-23 03:57:24.864099,28.9,101072,21.41844501321621,101071.0,70.5,28.700000762939453
2015-07-23 03:58:25.506456,28.9,101071,20.584218364056035,101072.0,69.5,28.700000762939453
2015-07-23 03:59:26.122073,28.9,101071,21.41844501321621,101072.0,70.30000305175781,28.700000762939453
2015-07-23 04:00:26.764557,28.9,101074,21.335019340847168,101071.0,69.9000015258789,28.700000762939453
2015-07-23 04:01:27.406831,28.9,101069,21.335019340847168,101074.0,70.9000015258789,28.600000381469727
2015-07-23 04:02:28.049322,28.9,101075,20.667638021665688,101074.0,71.0999984741211,28.700000762939453
2015-07-23 04:03:28.691611,28.9,101072,20.834479341666988,101066.0,71.19999694824219,28.700000762939453
2015-07-23 04:04:31.862601,28.9,101074,20.667638021665688,101077.0,71.5,28.700000762939453
2015-07-23 04:05:32.504843,28.9,101072,21.16817000116668,101075.0,71.0,28.700000762939453
2015-07-23 04:06:33.121964,28.9,101071,20.917901004088165,101078.0,71.4000015258789,28.700000762939453
2015-07-23 04:07:33.764320,28.9,101068,21.335019340847168,101074.0,70.5999984741211,28.700000762939453
2015-07-23 04:08:34.406566,28.9,101063,21.91901308353749,101068.0,70.9000015258789,28.700000762939453
2015-07-23 04:09:37.577224,28.8,101072,21.58529836306112,101074.0,71.4000015258789,28.700000762939453
2015-07-23 04:10:38.219630,28.9,101071,21.16817000116668,101075.0,71.5,28.600000381469727
2015-07-23 04:11:38.861946,28.9,101080,21.16817000116668,101075.0,71.9000015258789,28.700000762939453
2015-07-23 04:12:39.504357,28.9,101062,21.668726040566515,101065.0,72.19999694824219,28.700000762939453
2015-07-23 04:13:40.129982,28.9,101068,21.668726040566515,101069.0,72.19999694824219,28.600000381469727
2015-07-23 04:14:40.772404,28.8,101065,21.084746333825706,101074.0,71.5,28.700000762939453
2015-07-23 04:15:41.414667,28.8,101072,21.58529836306112,101066.0,71.30000305175781,28.600000381469727
2015-07-23 04:16:42.057276,28.8,101060,21.835583400792395,101059.0,71.9000015258789,28.700000762939453
2015-07-23 04:17:42.699587,28.8,101063,21.335019340847168,101071.0,72.5,28.600000381469727
2015-07-23 04:18:43.341828,28.8,101059,20.834479341666988,101068.0,71.5999984741211,28.600000381469727
2015-07-23 04:19:43.984361,28.8,101062,21.58529836306112,101075.0,72.19999694824219,28.600000381469727
2015-07-23 04:20:44.626565,28.8,101074,21.16817000116668,101069.0,71.9000015258789,28.600000381469727
2015-07-23 04:21:47.797084,28.8,101071,21.084746333825706,101072.0,72.19999694824219,28.600000381469727
2015-07-23 04:22:48.439473,28.8,101066,21.41844501321621,101063.0,72.19999694824219,28.600000381469727
2015-07-23 04:23:49.081721,28.8,101065,21.41844501321621,101062.0,70.5,28.600000381469727
2015-07-23 04:24:49.723995,28.8,101071,21.335019340847168,101077.0,70.69999694824219,28.600000381469727
2015-07-23 04:25:50.309903,28.8,101069,20.584218364056035,101069.0,71.19999694824219,28.600000381469727
2015-07-23 04:26:50.952409,28.8,101072,20.667638021665688,101068.0,71.80000305175781,28.600000381469727
2015-07-23 04:27:51.594537,28.8,101075,21.41844501321621,101069.0,70.5999984741211,28.600000381469727
2015-07-23 04:28:52.236898,28.8,101074,20.4173810535695,101072.0,71.0999984741211,28.600000381469727
2015-07-23 04:29:52.865975,28.8,101081,20.000299471035454,101087.0,71.5,28.600000381469727
